dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2815,2815,0.5164190056870299,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2816,2816,0.5166024582645387,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2817,2817,0.5167859108420473,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2818,2818,0.516969363419556,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2819,2819,0.5171528159970648,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2820,2820,0.5173362685745735,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2821,2821,0.5175197211520822,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2822,2822,0.5177031737295908,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2823,2823,0.5178866263070996,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2824,2824,0.5180700788846083,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2825,2825,0.5182535314621171,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2826,2826,0.5184369840396258,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2827,2827,0.5186204366171344,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2828,2828,0.5188038891946432,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2829,2829,0.5189873417721519,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2830,2830,0.5191707943496606,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2831,2831,0.5193542469271694,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2832,2832,0.519537699504678,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2833,2833,0.5197211520821867,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2834,2834,0.5199046046596955,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2835,2835,0.5200880572372042,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2836,2836,0.5202715098147129,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2837,2837,0.5204549623922217,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2838,2838,0.5206384149697303,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2839,2839,0.520821867547239,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2840,2840,0.5210053201247478,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2841,2841,0.5211887727022565,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2842,2842,0.5213722252797652,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2843,2843,0.5215556778572739,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2844,2844,0.5217391304347826,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2845,2845,0.5219225830122913,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2846,2846,0.5221060355898001,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2847,2847,0.5222894881673088,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2848,2848,0.5224729407448174,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2849,2849,0.5226563933223262,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2850,2850,0.5228398458998349,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2851,2851,0.5230232984773436,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2852,2852,0.5232067510548524,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2853,2853,0.523390203632361,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2854,2854,0.5235736562098697,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2855,2855,0.5237571087873785,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2856,2856,0.5239405613648872,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2857,2857,0.5241240139423959,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2858,2858,0.5243074665199046,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2859,2859,0.5244909190974133,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2860,2860,0.524674371674922,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2861,2861,0.5248578242524308,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2862,2862,0.5250412768299395,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2863,2863,0.5252247294074481,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2864,2864,0.5254081819849569,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2865,2865,0.5255916345624656,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2866,2866,0.5257750871399743,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2867,2867,0.5259585397174831,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2868,2868,0.5261419922949917,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2869,2869,0.5263254448725004,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2870,2870,0.5265088974500092,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2871,2871,0.5266923500275179,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2872,2872,0.5268758026050266,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2873,2873,0.5270592551825353,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2874,2874,0.527242707760044,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2875,2875,0.5274261603375527,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2876,2876,0.5276096129150615,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2877,2877,0.5277930654925702,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2878,2878,0.5279765180700788,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2879,2879,0.5281599706475876,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2880,2880,0.5283434232250963,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2881,2881,0.528526875802605,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2882,2882,0.5287103283801138,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2883,2883,0.5288937809576224,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2884,2884,0.5290772335351311,0.9858781994704324,1117
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2885,2885,0.5292606861126399,0.9849955869373345,1116
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2886,2886,0.5294441386901486,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2887,2887,0.5296275912676573,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2888,2888,0.529811043845166,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2889,2889,0.5299944964226747,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2890,2890,0.5301779490001834,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2891,2891,0.5303614015776922,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2892,2892,0.5305448541552009,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2893,2893,0.5307283067327095,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2894,2894,0.5309117593102183,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2895,2895,0.531095211887727,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2896,2896,0.5312786644652358,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2897,2897,0.5314621170427445,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2898,2898,0.5316455696202531,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2899,2899,0.5318290221977618,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2900,2900,0.5320124747752706,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2901,2901,0.5321959273527793,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2902,2902,0.532379379930288,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2903,2903,0.5325628325077967,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2904,2904,0.5327462850853054,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2905,2905,0.5329297376628142,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2906,2906,0.5331131902403229,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2907,2907,0.5332966428178316,0.9832303618711385,1114
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,2908,2908,0.5334800953953404,0.9832303618711385,1114
